с,В
0.4252902785209069,1.6122323511287548
0.4258149282595277,1.6125742783350003
0.42633832690485307,1.6130858013376927
0.426860162796446,1.613643761680881
0.42738047423876974,1.614142300281956
0.42789979101124254,1.614524523993816
0.4284190416075085,1.6147874885422595
0.4289392266203867,1.6149628944139505
0.4294610597461066,1.6150916739701833
0.42998478583565697,1.615206042880851
0.430510200454336,1.6153204055572314
0.43103675602945646,1.615427676306703
0.4315636801400638,1.6154997943019431
0.4320901178664941,1.615493812713944
0.4326152999075012,1.6153647580484973
0.4331387013593836,1.6150836777463788
0.43366018267315154,1.6146554383628833
0.434180107796637,1.6141283967522306
0.43469934786315484,1.6135898210030313
0.4352190461837267,1.6131469376999483
0.43574017515787894,1.612898946758646
0.43626312003981615,1.6129066383085924
0.436787532646377,1.6131676394149776
0.4373125005973609,1.613609751310207
0.4378369057294103,1.6141128242619802
0.43835983497406883,1.6145535569363558
0.4388809403272043,1.6148497279762504
0.4394006103861348,1.614979002364467
0.4399198257096975,1.6149639425960318
0.4404397421011549,1.6148362048889089
0.4409612439329424,1.614606329938256
0.441484702652846,1.614262477502154
0.4420099728914929,1.6138004428789812
0.4425365052655691,1.613261150585735
0.44306348830115794,1.612741921696327
0.4435900176919543,1.612365069894802
0.44411528471733386,1.6122210958525505
0.4446387443305896,1.612326519147671
0.44516025501123435,1.6126248652038921
0.44568018915469004,1.6130218802100043
0.44619942725983913,1.613420896264293
0.4467191159987723,1.6137364846415219
0.44724022344179637,1.6138958550192768
0.44776312685594016,1.613850177974989
0.4482874744428184,1.6135997910196425
0.4488123630815849,1.6132118015804948
0.4493367012388513,1.6128053528760218
0.4498596162434919,1.6125031908126095
0.4503808005749886,1.6123769149976555
0.4509006614993547,1.612421340708359
0.45142015300635957,1.6125724043594991
0.45194034510055825,1.6127512885120037
0.4524619849244665,1.612902989837869
0.4529852935375724,1.6130092344476075
0.45351002961591874,1.6130772781254836
0.4540356833150837,1.6131192317102936
0.454561681792639,1.6131372812503775
0.4550875655188447,1.6131237080871368
0.4556130950039864,1.6130751258966356
0.4561382434772373,1.6130100944466903
0.45666310800440063,1.6129729701114495
0.4571878280219176,1.6130129526639538
0.4577125422849629,1.613147620837592
0.4582373503501423,1.6133383035773072
0.45876227965814637,1.613499879978651
0.45928729917440897,1.6135435283566668
0.45981236730222147,1.6134294071476587
0.46033745363143,1.613198629092489
0.4608625280854721,1.612959858350104
0.4613875654846992,1.612827845270331
0.46191256746627896,1.612845187300086
0.4624375557763473,1.612940028276941
0.4629625406561613,1.6129548945899848
0.4634875165814051,1.6127327898339807
0.46401248630233566,1.6122072449646405
0.4645374629159755,1.6114445757132876
0.46506244832225774,1.6106208417585397
0.46558743569337613,1.6099532505437524
0.46611243420401277,1.6096242611162275
0.46663746554579877,1.6097308412706886
0.4671625328791224,1.610270181573834
0.4676876141552562,1.6111540924864778
0.46821268327876303,1.612237864709252
0.4687377130927819,1.6133521530705104
0.4692626624490915,1.6143316611880492
0.46978749610944537,1.6150391867012484
0.4703122320646358,1.615385559321273
0.4708369568315577,1.6153441186033821
0.4713617969145844,1.6149560802941867
0.47188688680182284,1.6143238193062526
0.47241233258859683,1.613592221765746
0.4729381341549314,1.612921469917174
0.4734640933417355,1.6124550982047454
0.47398979472995884,1.6122850770572068
0.4745146921707437,1.6124182098649826
0.47503826173475233,1.612758961126547
0.4755601903923732,1.6131298383016583
0.4760805716809936,1.6133352015363613
0.47659999992062924,1.6132443740150082
0.47711942816467723,1.612851757223452
0.4776398094761226,1.6122818485791792
0.4781617381973959,1.611735762090458
0.47868530788436064,1.6114025012119033
0.4792102055012337,1.611372460705389
0.4797359070726123,1.6115916000730226
0.4802618663638663,1.611881400636163
0.4807876678530522,1.612022435562495
0.48131311330587234,1.6118663042077155
0.4818382026111701,1.6114186889402036
0.482363042003217,1.610844414539411
0.48288776624644075,1.6103876943623103
0.4834125022016579,1.6102522229835226
0.4839373366919797,1.610507829819706
0.48446228778306466,1.611067876771283
0.48498731990835653,1.611737082386298
0.48551239111574596,1.6122968139402951
0.4860374730892038,1.6125867766092314
0.48656253858422704,1.612551155605517
0.48708756498561107,1.6122371282980512
0.48761255608742193,1.6117586677345948
0.48813753579955294,1.611252942765151
0.48866251692607937,1.6108482087856657
0.4891874967101079,1.610642778429207
0.4897124798140214,1.6106872262545462
0.4902374786679831,1.610970615985904
0.4907624902643029,1.611420625433597
0.4912874981122465,1.6119244958159142
0.4918124986592553,1.6123654678696833
0.49233750218607447,1.61265902071804
0.49286250819225047,1.6127732938903123
0.493387505150133,1.6127275984096403
0.4939124948497764,1.612574185513599
0.4944374918076564,1.6123751913224187
0.49496249781384377,1.6121862042288175
0.4954875013407118,1.6120492388696246
0.49601250188782225,1.6119872626770682
0.4965375097359105,1.6119940441065796
0.4970625213323733,1.6120289677739503
0.49758752018640073,1.6120340287252946
0.4981125032902191,1.611972108931477
0.4986374830739397,1.6118601698652124
0.49916246419996935,1.6117686605415622
0.49968744391154907,1.6117821252213855
0.5002124350129953,1.6119442937284836
0.5007374614144916,1.6122238751823044
0.5012625269103277,1.612526312792775
0.5017876088853062,1.6127465961456398
0.5023126800945857,1.6128282084485348
0.50283771222142,1.6127872300281234
0.5033626633127367,1.6126863055593506
0.5038874978011039,1.6125811413924191
0.5044122337518738,1.6124802135775953
0.5049369579889024,1.6123420423514998
0.5054617973750442,1.6121021967836475
0.5059868866778061,1.6117057930956362
0.5065123321346654,1.6111306422632559
0.5070381336362917,1.6104016788595696
0.5075640929471331,1.6095990690196318
0.5080897945397415,1.6088551233842323
0.5086146921699769,1.6083332415311333
0.509138261851285,1.6081869592289153
0.5096601905396312,1.6085045794482087
0.5101805717912784,1.609257278776112
0.5106999999625301,1.6102812928920405
0.5112194281447022,1.6113183604384298
0.5117398094284105,1.6121054245211237
0.5122617381665937,1.6124699569855943
0.5127853079065482,1.6123843166366563
0.5133102055873163,1.6119615884116836
0.5138359071984612,1.6114057702087117
0.5143618664713615,1.610940036923148
0.5148876678651199,1.6107353123573949
0.5154131131555527,1.6108594120028725
0.515938202279368,1.6112625044421653
0.5164630415530964,1.611802336133074
0.5169877658370542,1.6122966461626964
0.5175125020630424,1.6125804105886838
0.5180373370520077,1.6125484323072525
0.5185622887539653,1.6121761928570866
0.5190873213650088,1.6115228207795012
0.5196123926204831,1.6107206007803814
0.5201374739268338,1.609948901288714
0.5206625379538129,1.6093895025681286
0.5211875623454837,1.6091712305723058
0.5217125515724431,1.6093253098174574
0.5222375305470663,1.6097746923564586
0.5227625130970329,1.6103662346335947
0.523287497018072,1.6109329631414515
0.5238124865085887,1.6113580997595225
0.5243374921568256,1.6116096466022274
0.5248625078431738,1.611726396964233
0.5253875134914038,1.6117640304547745
0.5259125029819121,1.6117399604081812
0.5264374869029497,1.6116198418236798
0.5269624694529298,1.6113569378438724
0.5274874484275847,1.61095398572579
0.5280124376545883,1.61049989942586
0.5285374620462998,1.6101501442351769
0.5290625260732923,1.6100560500712529
0.5295876073796056,1.6102823010541187
0.5301126786349803,1.6107618630831575
0.5306377112458753,1.6113155556260297
0.5311626629476812,1.6117250998764778
0.5316874979365649,1.6118219311174555
0.5322122341626228,1.6115526455053737
0.5327369584468552,1.6109954929234593
0.5332617977210465,1.610319512760936
0.5337868868453938,1.6097017689153252
0.5343123321362051,1.6092453634462558
0.534838133529913,1.6089465338585132
0.5353640928021102,1.6087276657329435
0.5358897944118667,1.6085078959686032
0.5364146920908476,1.6082616223428117
0.5369382618292649,1.608029807658383
0.5374601905670632,1.6078838445689716
0.5379805718523971,1.6078722570201986
0.5385000000385709,1.6079875167387503
0.5390194282156074,1.6081718782618397
0.5395398094730073,1.6083535481502655
0.5400617381642209,1.6084863402468275
0.5405853078424232,1.6085665027535965
0.5411102054616438,1.6086184747657022
0.541635907036166,1.6086644114556974
0.5421618663266592,1.6087025672880542
0.5426876678143894,1.6087097606420864
0.5432131132743973,1.608662912579079
0.5437382026056934,1.608561232318355
0.5442630420464274,1.6084336090936788
0.5447877663523276,1.6083285304518895
0.5453125023605966,1.6082929716894037
0.5458373368601522,1.608349379194153
0.5463622878839525,1.6084814976445438
0.546887319852156,1.6086390845624183
0.5474123908369813,1.6087625466932793
0.5479374725940912,1.6088137543731207
0.5484625379898361,1.6087911438319868
0.548987564526707,1.6087165357186695
0.5495125560689503,1.6086046516310455
0.5500375364867938,1.6084446199253668
0.5505625183905795,1.6082154297797864
0.5510874986817527,1.6079260691437707
0.5516124816157467,1.6076435963346707
0.5521374793132533,1.607476232496115
0.5526624887637447,1.6075138498328703
0.5531874939596784,1.6077664364762239
0.5537124923616782,1.608147734885049
0.5542374956019338,1.6085176092497264
0.5547625043999833,1.608753015690439
0.5552875076391538,1.6088027000131722
0.5558125060393319,1.6087009347853682
0.556337511233365,1.6085441979293398
0.5568625206827348,1.6084483028154855
0.5573875183807413,1.608502622973145
0.5579125013173583,1.6087340330989253
0.5584374816130643,1.6090903551505331
0.5589624635220883,1.6094502498425471
0.5594874439436957,1.6096618806529337
0.5600124354855571,1.609602875987411
0.5605374620157392,1.6092401964267478
0.561062527398174,1.6086606098541425
0.561587609138099,1.6080494498298405
0.562112680108093,1.6076169487974719
0.5626377120724855,1.6075008274332498
0.5631626631117534,1.6076957513948358
0.5636874976496069,1.6080531787677415
0.5642122337133707,1.6083541665653447
0.5647369580745913,1.608411913755548
0.5652617975431083,1.6081474371480122
0.5657868868449785,1.6076062431152023
0.5663123321996522,1.6069200771393082
0.5668381335139951,1.6062411307719981
0.5673640926089983,1.605681396473371
0.5678897940494395,1.6052823050648373
0.5684146916977072,1.6050232714438042
0.5689382616484533,1.6048574664253072
0.5694601908627243,1.6047497373196882
0.5699805727813284,1.6046950603486012
0.5705000015120475,1.6047133676825103
0.5710194298091086,1.6048317090068838
0.571539810450876,1.6050658866160543
0.5720617376699083,1.605407133067326
0.5725853052548447,1.6058163160906742
0.5731102008384984,1.606228946248707
0.5736359014774521,1.606572296058482
0.5741618620345087,1.6067893590068159
0.5746876676447855,1.6068593118845325
0.5752131197075082,1.6068063761886118
0.5757382163049392,1.606695176570091
0.5762630604773923,1.6066143555044423
0.5767877831763993,1.606651555359039
0.5773125083513776,1.6068646820146109
0.5778373227745819,1.60725653952524
0.5783622490076747,1.6077622122942454
0.578887260951003,1.608258751394347
0.5794123293105109,1.6086001671972903
0.5799374372343165,1.6086680928545851
0.5804625614076717,1.6084172140330966
0.5809876693063477,1.6078931198730548
0.5815127378391513,1.607212737882271
0.5820377504729446,1.606517991904292
0.5825626781124454,1.605927322716651
0.5830874945131276,1.6055070037400605
0.5836122216176952,1.6052684412904734
0.5841369451675715,1.6051829974073795
0.5846617879826546,1.6052027037929122
0.5851868803235982,1.605280132644474
0.5857123255957198,1.6053840996957358
0.5862381237404108,1.6055069741377452
0.5867640794541116,1.6056591720758167
0.5872897818043834,1.6058523518816168
0.5878146886402302,1.6060817205143025
0.5883382770292259,1.6063186054851897
0.5888602299046988,1.6065152774675708
0.5893806312283943,1.6066176279173443
0.5899000621485427,1.606582716981999
0.590419463662101,1.606397010342561
0.5909397846074911,1.606084472477594
0.5914616295331045,1.6056944496554093
0.5919851198524732,1.6052742620240157
0.5925099843987691,1.604847502096165
0.5930357424295921,1.604417510940207
0.5935618716733737,1.6039948620368891
0.5940879382070648,1.603626136342266
0.594613667421492,1.6033969932936007
0.5951389287934606,1.603398676314847
0.5956636771123639,1.6036739137076363
0.5961879376532567,1.6041782194239793
0.5967118497550613,1.6047877899847602
0.5972357035039264,1.6053539223580604
0.5977599306399279,1.605769609082888
0.5982850559456995,1.606005772030358
0.598811586612985,1.6060985846193316
0.5993398116646166,1.6061039632835181
0.5998695867215134,1.6060538657807262
0.6004002647465739,1.6059422888460753
0.6009308637575715,1.6057458131594045
0.601460407969319,1.605459469187756
0.6019882774729243,1.6051182360416005
0.60251439556325,1.6047856850484452
0.603039174410248,1.6045169126771734
0.603563290808943,1.6043234385144385
0.6040874389038496,1.604167332996523
0.6046121363005643,1.6039905566976511
0.6051375778025909,1.6037593192972814
0.6056635565519387,1.6034922022252016
0.6061895102271786,1.6032528355954938
0.6067146927138237,1.603113817566385
0.6072384064102638,1.6031188768304412
0.6077602492887769,1.6032682492708468
0.6082803405086411,1.603529830571962
0.608799412193762,1.6038588355290901
0.609318630020622,1.6042103333612434
0.6098391630208208,1.6045441240007656
0.6103617287207894,1.6048288529525125
0.610886353794143,1.6050468639230329
0.6114124083020839,1.6051952551638342
0.6119388245135001,1.6052802959326844
0.6124644274845364,1.6053079716598393
0.6129883502533442,1.6052766070367657
0.6135104493466972,1.605176501007163
0.6140315666811236,1.60499767614523
0.614553517440288,1.6047421888217657
0.6150787529412882,1.6044340109222206
0.6156096832827876,1.6041194257363245
0.6161477501393554,1.6038557084560312
0.616692571915106,1.6036937035530119
0.6172416416104687,1.6036637836454093
0.6177909037763324,1.603769528229989
0.6183360943318704,1.6039859263696248
0.6188742613077219,1.6042599877852415
0.6194047116282072,1.6045185587328572
0.6199289214582389,1.604687498648099
0.6204495510020954,1.6047160883800322
0.6209691854123047,1.6045929665134582
0.6214894460858099,1.6043435770121364
0.622010758148736,1.6040106687829874
0.6225326813060331,1.6036304246826767
0.6230545415671437,1.6032193479710841
0.6235760654514946,1.602778399590712
0.624097707330904,1.6023087816587025
0.6246204619392115,1.60182884512813
0.6251452474414506,1.6013845871741799
0.6256722490204782,1.6010499457160758
0.6262006514497223,1.6009136826006982
0.6267289290234559,1.6010509901990049
0.627255530379497,1.60148626641777
0.6277795979483896,1.602165610191132
0.6283013452558135,1.6029596245494064
0.6288218844970045,1.6037012526176047
0.6293426121500425,1.604240308896761
